8459,250
8460,253
8461,249
8462,250
8463,251
8464,249
8465,251
8466,251
8467,252
8468,249
8469,252
8470,250
8471,251
8472,252
8473,251
8474,249
8475,249
8476,248
8477,246
8478,250
8479,255
8480,252
8481,248
8482,252
8483,250
8484,249
8485,247
8486,247
8487,250
8488,250
8489,251
8490,251
8491,252
8492,252
8493,250
8494,249
8495,252
8496,253
8497,251
8498,251
8499,249
8500,253
8501,251
8502,247
8503,249
8504,253
8505,247
8506,253
8507,250
8508,249
8509,253
8510,248
8511,248
8512,252
8513,246
8514,251
8515,247
8516,249
8517,248
8518,250
8519,250
8520,249
8521,247
8522,248
8523,249
8524,250
8525,247
8526,251
8527,254
8528,248
8529,249
8530,249
8531,252
8532,250
8533,252
8534,250
8535,248
8536,251
8537,252
8538,251
8539,248
8540,250
8541,252
8542,243
8543,252
8544,253
8545,248
8546,250
8547,246
8548,251
8549,254
8550,253
8551,248
8552,253
8553,249
8554,250
8555,250
8556,249
8557,249
8558,246
8559,248
8560,252
8561,247
8562,247
8563,252
8564,245
8565,254
8566,243
8567,249
8568,253
8569,252
8570,249
8571,252
8572,252
8573,250
8574,252
8575,247
8576,254
8577,248
8578,250
8579,252
8580,251
8581,247
8582,249
8583,249
8584,253
8585,251
8586,252
8587,252
8588,249
8589,251
8590,250
8591,254
8592,249
8593,253
8594,250
8595,252
8596,247
8597,249
8598,250
8599,250
8600,253
8601,249
8602,248
8603,252
8604,251
8605,254
8606,251
8607,249
8608,253
8609,250
8610,246
8611,249
8612,253
8613,248
8614,248
8615,252
8616,252
8617,250
8618,250
8619,252
8620,247
8621,251
8622,251
8623,249
8624,253
8625,255
8626,252
8627,249
8628,251
8629,252
8630,252
8631,249
8632,246
8633,249
8634,250
8635,253
8636,250
8637,248
8638,255
8639,248
8640,251
8641,251
8642,249
8643,250
8644,251
8645,251
8646,254
8647,250
8648,253
8649,253
8650,255
8651,248
8652,254
8653,252
8654,252
8655,247
8656,250
8657,248
8658,245
8659,252
8660,248
8661,249
8662,249
8663,249
8664,249
8665,254
8666,250
8667,252
8668,249
8669,247
8670,248
8671,248
8672,252
8673,249
8674,249
8675,249
8676,250
8677,248
8678,251
8679,252
8680,251
8681,248
8682,249
8683,251
8684,252
8685,254
8686,251
8687,252
8688,245
8689,250
8690,254
8691,248
8692,250
8693,249
8694,248
8695,251
8696,239
8697,248
8698,249
8699,247
8700,250
8701,249
8702,250
8703,249
8704,237
8705,241
8706,249
8707,250
8708,248
8709,253
8710,255
8711,254
8712,254
8713,253
8714,253
8715,251
8716,250
8717,252
8718,250
8719,248
8720,255
8721,250
8722,249
8723,250
8724,253
8725,251
8726,251
8727,252
8728,254
8729,252
8730,251
8731,247
8732,250
8733,251
8734,247
8735,249
8736,244
8737,254
8738,245
8739,248
8740,248
8741,249
8742,254
8743,250
8744,250
8745,250
8746,249
8747,249
8748,251
8749,251
8750,252
8751,251
8752,251
8753,248
8754,247
8755,252
8756,253
8757,250
8758,249
8759,251
8760,251
8761,253
8762,249
8763,248
8764,250
8765,252
8766,248
8767,254
8768,252
8769,250
8770,246
8771,250
8772,250
8773,249
8774,250
8775,251
8776,249
8777,250
8778,249
8779,254
8780,250
8781,250
8782,250
8783,249
8784,245
8785,255
8786,245
8787,250
8788,250
8789,252
8790,251
8791,252
8792,251
8793,248
8794,250
8795,248
8796,251
8797,252
8798,246
8799,251
8800,244
8801,250
8802,248
8803,251
8804,246
8805,249
8806,252
8807,250
8808,253
8809,249
8810,248
8811,253
8812,253
8813,250
8814,252
8815,249
8816,252
8817,251
8818,252
8819,248
8820,253
8821,253
8822,252
8823,254
8824,251
8825,253
8826,243
8827,252
8828,252
8829,253
8830,249
8831,252
8832,244
8833,248
8834,253
8835,250
8836,251
8837,250
8838,254
8839,250
8840,247
8841,248
8842,251
8843,245
8844,253
8845,250
8846,251
8847,247
8848,247
8849,249
8850,248
8851,249
8852,252
8853,247
8854,251
8855,252
8856,246
8857,249
8858,250
8859,250
8860,252
8861,251
8862,251
8863,247
8864,250
8865,249
8866,249
8867,249
8868,249
8869,253
8870,251
8871,252
8872,251
8873,251
8874,251
8875,254
8876,251
8877,254
8878,250
8879,253
8880,250
8881,249
8882,252
8883,249
8884,252
8885,252
8886,253
8887,252
8888,250
8889,253
8890,251
8891,248
8892,251
8893,253
8894,252
8895,251
8896,247
8897,253
8898,253
8899,249
8900,243
8901,249
8902,250
8903,253
8904,251
8905,251
8906,246
8907,251
8908,251
8909,250
8910,249
8911,253
8912,251
8913,245
8914,251
8915,253
8916,251
8917,252
8918,244
8919,252
8920,252
8921,252
8922,249
8923,253
8924,252
8925,249
8926,246
8927,251
8928,246
8929,251
8930,250
8931,248
8932,251
8933,253
8934,250
8935,252
8936,250
8937,245
8938,251
8939,250
8940,253
8941,254
8942,250
8943,249
8944,253
8945,245
8946,254
8947,252
8948,248
8949,249
8950,254
8951,252
8952,248
8953,254
8954,250
8955,253
8956,247
8957,245
8958,249
8959,253
8960,237
8961,239
8962,248
8963,247
8964,252
8965,245
8966,248
8967,254
8968,250
8969,249
8970,254
8971,254
8972,251
8973,249
8974,252
8975,252
8976,252
8977,250
8978,249
8979,250
8980,251
8981,249
8982,250
8983,253
8984,250
8985,252
8986,251
8987,255
8988,248
8989,253
8990,253
8991,251
8992,249
8993,252
8994,249
8995,253
8996,246
8997,252
8998,251
8999,249
9000,249
9001,249
9002,249
9003,251
9004,254
9005,249
9006,252
9007,250
9008,250
9009,252
9010,248
9011,252
9012,248
9013,250
9014,255
9015,253
9016,251
9017,246
9018,249
9019,252
9020,252
9021,253
9022,251
9023,253
9024,254
9025,250
9026,249
9027,253
9028,250
9029,249
9030,250
9031,252
9032,249
9033,249
9034,249
9035,255
9036,249
9037,247
9038,248
9039,254
9040,251
9041,249
9042,250
9043,249
9044,253
9045,250
9046,253
9047,250
9048,251
9049,250
9050,248
9051,251
9052,253
9053,251
9054,251
9055,249
9056,253
9057,251
9058,253
9059,249
9060,251
9061,254
9062,252
9063,251
9064,253
9065,249
9066,252
9067,251
9068,246
9069,250
9070,249
9071,249
9072,251
9073,253
9074,249
9075,248
9076,248
9077,251
9078,253
9079,250
9080,249
9081,249
9082,253
9083,250
9084,252
9085,250
9086,249
9087,251
9088,250
9089,246
9090,253
9091,249
9092,250
9093,253
9094,253
9095,254
9096,250
9097,251
9098,253
9099,251
9100,251
9101,250
9102,254
9103,253
9104,252
9105,252
9106,254
9107,252
9108,253
9109,251
9110,251
9111,254
9112,248
9113,249
9114,250
9115,253
9116,248
9117,252
9118,245
9119,250
9120,248
9121,248
9122,252
9123,249
9124,243
9125,249
9126,252
9127,250
9128,249
9129,251
9130,246
9131,252
9132,253
9133,252
9134,249
9135,252
9136,250
9137,249
9138,253
9139,252
9140,253
9141,251
9142,251
9143,253
9144,250
9145,251
9146,249
9147,247
9148,255
9149,251
9150,250
9151,253
9152,253
9153,248
9154,250
9155,250
9156,247
9157,249
9158,254
9159,250
9160,255
9161,249
9162,249
9163,248
9164,251
9165,244
9166,248
9167,250
9168,253
9169,253
9170,248
9171,253
9172,252
9173,251
9174,248
9175,252
9176,247
9177,248
9178,255
9179,251
9180,252
9181,250
9182,247
9183,246
9184,248
9185,251
9186,250
9187,250
9188,251
9189,254
9190,248
9191,251
9192,254
9193,253
9194,253
9195,246
9196,249
9197,249
9198,250
9199,246
9200,248
9201,249
9202,252
9203,251
9204,252
9205,252
9206,251
9207,248
9208,253
9209,250
9210,251
9211,253
9212,249
9213,247
9214,244
9215,251
9216,240
9217,239
9218,251
9219,249
9220,253
9221,247
9222,251
9223,251
9224,251
9225,250
9226,255
9227,252
9228,249
9229,249
9230,251
9231,249
9232,251
9233,250
9234,250
9235,247
9236,251
9237,250
9238,251
9239,250
9240,249
9241,244
9242,251
9243,250
9244,250
9245,250
9246,252
9247,255
9248,251
9249,247
9250,249
9251,249
9252,249
9253,246
9254,251
9255,251
9256,251
9257,248
9258,251
9259,243
9260,246
9261,252
9262,249
9263,252
9264,250
9265,251
9266,249
9267,247
9268,252
9269,249
9270,252
9271,251
9272,247
9273,249
9274,249
9275,252
9276,250
9277,248
9278,249
9279,254
9280,251
9281,250
9282,249
9283,252
9284,253
9285,249
9286,254
9287,248
9288,250
9289,250
9290,254
9291,247
9292,248
9293,250
9294,253
9295,250
9296,250
9297,250
9298,251
9299,249
9300,253
9301,252
9302,256
9303,249
9304,250
9305,252
9306,249
9307,250
9308,254
9309,249
9310,251
9311,250
9312,250
9313,245
9314,249
9315,248
9316,252
9317,255
9318,249
9319,249
9320,251
9321,248
9322,252
9323,250
9324,246
9325,253
9326,252
9327,248
9328,254
9329,248
9330,251
9331,249
9332,247
9333,254
9334,249
9335,251
9336,250
9337,249
9338,253
9339,249
9340,250
9341,253
9342,251
9343,250
9344,252
9345,254
9346,254
9347,247
9348,254
9349,249
9350,255
9351,246
9352,250
9353,254
9354,251
9355,250
9356,251
9357,250
9358,254
9359,250
9360,251
9361,252
9362,252
9363,251
9364,251
9365,250
9366,253
9367,251
9368,247
9369,246
9370,250
9371,252
9372,252
9373,253
9374,252
9375,247
9376,253
9377,251
9378,249
9379,250
9380,252
9381,250
9382,249
9383,252
9384,250
9385,253
9386,250
9387,252
9388,250
9389,253
9390,250
9391,251
9392,252
9393,246
9394,252
9395,251
9396,250
9397,250
9398,252
9399,249
9400,247
9401,248
9402,253
9403,245
9404,245
9405,250
9406,251
9407,252
9408,250
9409,248
9410,251
9411,248
9412,253
9413,248
9414,248
9415,251
9416,251
9417,249
9418,246
9419,249
9420,253
9421,254
9422,247
9423,249
9424,249
9425,250
9426,252
9427,249
9428,251
9429,254
9430,248
9431,248
9432,250
9433,254
9434,250
9435,253
9436,250
9437,249
9438,249
9439,248
9440,248
9441,254
9442,253
9443,250
9444,252
9445,251
9446,247
9447,250
9448,251
9449,245
9450,249
9451,251
9452,246
9453,249
9454,252
9455,253
9456,249
9457,249
9458,249
9459,251
9460,252
9461,250
9462,254
9463,245
9464,249
9465,251
9466,253
9467,250
9468,249
9469,250
9470,246
9471,249
9472,238
9473,241
9474,246
9475,247
9476,249
9477,246
9478,248
9479,247
9480,254
9481,249
9482,253
9483,252
9484,248
9485,254
9486,250
9487,249
9488,249
9489,248
9490,252
9491,249
9492,251
9493,251
9494,248
9495,249
9496,253
9497,249
9498,254
9499,253
9500,249
9501,253
9502,251
9503,252
9504,250
9505,251
9506,252
9507,246
9508,247
9509,249
9510,251
9511,252
9512,249
9513,249
9514,252
9515,248
9516,250
9517,251
9518,251
9519,250
9520,252
9521,252
9522,249
9523,250
9524,249
9525,253
9526,251
9527,251
9528,249
9529,252
9530,252
9531,251
9532,253
9533,250
9534,250
9535,252
9536,249
9537,251
9538,248
9539,252
9540,250
9541,253
9542,249
9543,251
9544,253
9545,247
9546,247
9547,253
9548,251
9549,252
9550,252
9551,254
9552,252
9553,251
9554,251
9555,253
9556,253
9557,251
9558,250
9559,251
9560,251
9561,250
9562,251
9563,246
9564,252
9565,250
9566,249
9567,252
9568,252
9569,253
9570,251
9571,247
9572,251
9573,254
9574,251
9575,251
9576,252
9577,254
9578,251
9579,248
9580,252
9581,253
9582,250
9583,253
9584,250
9585,251
9586,248
9587,254
9588,250
9589,251
9590,254
9591,249
9592,248
9593,250
9594,250
9595,252
9596,251
9597,253
9598,247
9599,247
9600,250
9601,253
9602,252
9603,252
9604,248
9605,251
9606,253
9607,249
9608,252
9609,252
9610,249
9611,251
9612,252
9613,248
9614,251
9615,252
9616,251
9617,250
9618,249
9619,252
9620,253
9621,251
9622,254
9623,254
9624,253
9625,248
9626,245
9627,251
9628,250
9629,247
9630,253
9631,249
9632,252
9633,252
9634,247
9635,252
9636,253
9637,253
9638,247
9639,254
9640,252
9641,253
9642,250
9643,249
9644,251
9645,249
9646,250
9647,248
9648,252
9649,251
9650,249
9651,247
9652,255
9653,254
9654,249
9655,251
9656,252
9657,250
9658,248
9659,249
9660,253
9661,246
9662,254
9663,251
9664,252
9665,248
9666,246
9667,249
9668,253
9669,252
9670,248
9671,253
9672,250
9673,248
9674,252
9675,251
9676,250
9677,246
9678,247
9679,250
9680,248
9681,248
9682,254
9683,254
9684,250
9685,252
9686,253
9687,247
9688,245
9689,251
9690,248
9691,248
9692,250
9693,248
9694,252
9695,252
9696,245
9697,250
9698,251
9699,249
9700,251
9701,251
9702,250
9703,249
9704,250
9705,251
9706,253
9707,254
9708,250
9709,249
9710,249
9711,248
9712,252
9713,246
9714,250
9715,253
9716,245
9717,255
9718,250
9719,251
9720,252
9721,253
9722,250
9723,254
9724,251
9725,251
9726,253
9727,251
9728,240
9729,238
9730,254
9731,244
9732,252
9733,247
9734,254
9735,252
9736,246
9737,255
9738,249
9739,248
9740,251
9741,251
9742,255
9743,249
9744,249
9745,250
9746,250
9747,248
9748,249
9749,250
9750,247
9751,252
9752,249
9753,253
9754,253
9755,252
9756,254
9757,252
9758,252
9759,256
9760,253
9761,247
9762,251
9763,249
9764,251
9765,244
9766,252
9767,253
9768,245
9769,249
9770,247
9771,252
9772,249
9773,250
9774,253
9775,250
9776,253
9777,252
9778,251
9779,250
9780,251
9781,254
9782,249
9783,250
9784,250
9785,251
9786,253
9787,253
9788,248
9789,250
9790,250
9791,251
9792,250
9793,248
9794,245
9795,247
9796,252
9797,250
9798,250
9799,252
9800,252
9801,253
9802,252
9803,253
9804,249
9805,252
9806,253
9807,252
9808,254
9809,251
9810,252
9811,249
9812,248
9813,246
9814,254
9815,249
9816,247
9817,251
9818,249
9819,249
9820,248
9821,252
9822,252
9823,252
9824,251
9825,252
9826,252
9827,245
9828,255
9829,249
9830,251
9831,252
9832,253
9833,248
9834,251
9835,251
9836,252
9837,252
9838,251
9839,253
9840,250
9841,253
9842,251
9843,248
9844,250
9845,249
9846,252
9847,251
9848,249
9849,253
9850,251
9851,250
9852,252
9853,251
9854,252
9855,251
9856,248
9857,253
9858,252
9859,252
9860,250
9861,247
9862,252
9863,250
9864,252
9865,250
9866,252
9867,251
9868,251
9869,251
9870,253
9871,254
9872,252
9873,252
9874,252
9875,250
9876,251
9877,249
9878,251
9879,251
9880,254
9881,251
9882,249
9883,251
9884,251
9885,249
9886,248
9887,251
9888,249
9889,250
9890,253
9891,251
9892,254
9893,254
9894,249
9895,249
9896,251
9897,252
9898,251
9899,250
9900,250
9901,250
9902,252
9903,252
9904,254
9905,252
9906,253
9907,249
9908,248
9909,250
9910,249
9911,248
9912,254
9913,251
9914,253
9915,244
9916,253
9917,250
9918,255
9919,249
9920,251
9921,253
9922,250
9923,252
9924,247
9925,250
9926,252
9927,252
9928,247
9929,251
9930,251
9931,249
9932,251
9933,251
9934,254
9935,253
9936,250
9937,251
9938,249
9939,252
9940,246
9941,251
9942,252
9943,251
9944,247
9945,255
9946,251
9947,246
9948,252
9949,249
9950,251
9951,247
9952,248
9953,249
9954,253
9955,247
9956,252
9957,253
9958,251
9959,249
9960,252
9961,254
9962,249
9963,247
9964,248
9965,249
9966,248
9967,252
9968,250
9969,250
9970,252
9971,250
9972,254
9973,250
9974,249
9975,252
9976,247
9977,251
9978,245
9979,250
9980,247
9981,252
9982,253
9983,253
9984,247
9985,240
9986,248
9987,252
9988,249
9989,249
9990,252
9991,251
9992,249
9993,250
9994,252
9995,250
9996,251
9997,252
9998,250
9999,250
10000,252
10001,252
10002,249
10003,251
10004,252
10005,247
10006,250
10007,255
10008,250
10009,249
10010,254
10011,248
10012,247
10013,249
10014,253
10015,250
10016,250
10017,250
10018,250
10019,254
10020,253
10021,252
10022,252
10023,249
10024,249
10025,247
10026,252
10027,250
10028,250
10029,250
10030,248
10031,252
10032,249
10033,249
10034,247
10035,254
10036,251
10037,250
10038,249
10039,254
10040,250
10041,245
10042,248
10043,251
10044,248
10045,251
10046,251
10047,253
10048,252
10049,250
10050,246
10051,252
10052,248
10053,252
10054,250
10055,254
10056,249
10057,252
10058,252
10059,250
10060,254
10061,249
10062,252
10063,248
10064,251
10065,251
10066,253
10067,246
10068,250
10069,252
10070,248
10071,250
10072,251
10073,252
10074,253
10075,253
10076,254
10077,251
10078,251
10079,249
10080,248
10081,251
10082,253
10083,254
10084,251
10085,251
10086,252
10087,251
10088,251
10089,249
10090,252
10091,249
10092,254
10093,253
10094,250
10095,250
10096,253
10097,250
10098,250
10099,249
10100,248
10101,250
10102,252
10103,249
10104,252
10105,250
10106,252
10107,247
10108,251
10109,249
10110,246
10111,254
10112,248
10113,252
10114,249
10115,251
10116,251
10117,252
10118,252
10119,249
10120,248
10121,255
10122,244
10123,248
10124,248
10125,247
10126,252
10127,253
10128,248
10129,251
10130,249
10131,249
10132,253
10133,250
10134,248
10135,250
10136,252
10137,248
10138,252
10139,251
10140,251
10141,252
10142,248
10143,252
10144,252
10145,249
10146,254
10147,249
10148,252
10149,250
10150,251
10151,253
10152,253
10153,245
10154,250
10155,248
10156,253
10157,251
10158,249
10159,248
10160,251
10161,248
10162,250
10163,250
10164,248
10165,247
10166,255
10167,249
10168,253
10169,250
10170,251
10171,252
10172,252
10173,252
10174,251
10175,250
10176,255
10177,250
10178,251
10179,246
10180,247
10181,248
10182,252
10183,249
10184,254
10185,249
10186,252
10187,253
10188,254
10189,249
10190,252
10191,250
10192,255
10193,250
10194,251
10195,250
10196,251
10197,251
10198,250
10199,251
10200,253
10201,247
10202,245
10203,252
10204,254
10205,254
10206,249
10207,251
10208,248
10209,247
10210,252
10211,250
10212,249
10213,250
10214,251
10215,250
10216,246
10217,246
10218,252
10219,250
10220,252
10221,251
10222,250
10223,252
10224,253
10225,253
10226,252
10227,251
10228,249
10229,248
10230,254
10231,251
10232,251
10233,249
10234,250
10235,249
10236,249
10237,249
10238,254
10239,247
10240,241
10241,244
10242,246
10243,253
10244,252
10245,245
10246,252
10247,250
10248,252
10249,251
10250,245
10251,247
10252,249
10253,249
10254,249
10255,251
10256,249
10257,246
10258,252
10259,250
10260,250
10261,251
10262,246
10263,249
10264,252
10265,249
10266,253
10267,248
10268,250
10269,247
10270,254
10271,252
10272,248
10273,245
10274,253
10275,253
10276,254
10277,251
10278,250
10279,250
10280,252
10281,245
10282,251
10283,248
10284,251
10285,246
10286,251
10287,253
10288,251
10289,249
10290,251
10291,253
10292,250
10293,247
10294,252
10295,248
10296,251
10297,253
10298,250
10299,249
10300,251
10301,251
10302,252
10303,248
10304,251
10305,249
10306,249
10307,251
10308,252
10309,250
10310,252
10311,250
10312,253
10313,247
10314,250
10315,247
10316,249
10317,248
10318,250
10319,249
10320,252
10321,245
10322,250
10323,252
10324,251
10325,249
10326,249
10327,254
10328,252
10329,248
10330,250
10331,249
10332,250
10333,254
10334,246
10335,254
10336,247
10337,252
10338,247
10339,248
10340,256
10341,250
10342,250
10343,253
10344,249
10345,247
10346,252
10347,247
10348,251
10349,249
10350,250
10351,252
10352,251
10353,250
10354,251
10355,253
10356,253
10357,251
10358,254
10359,252
10360,252
10361,247
10362,247
10363,250
10364,251
10365,254
10366,252
10367,251
10368,249
10369,251
10370,251
10371,254
10372,255
10373,255
10374,249
10375,253
10376,254
10377,249
10378,252
10379,252
10380,253
10381,251
10382,252
10383,252
10384,250
10385,249
10386,253
10387,253
10388,249
10389,251
10390,251
10391,250
10392,251
10393,252
10394,252
10395,249
10396,251
10397,251
10398,250
10399,250
10400,250
10401,251
10402,249
10403,254
10404,250
10405,253
10406,250
10407,249
10408,247
10409,253
10410,247
10411,250
10412,252
10413,251
10414,251
10415,249
10416,252
10417,253
10418,250
10419,252
10420,251
10421,249
10422,246
10423,249
10424,249
10425,250
10426,248
10427,248
10428,251
10429,254
10430,250
10431,249
10432,249
10433,252
10434,250
10435,250
10436,252
10437,251
10438,252
10439,249
10440,252
10441,251
10442,252
10443,247
10444,249
10445,251
10446,248
10447,252
10448,248
10449,246
10450,252
10451,252
10452,249
10453,253
10454,251
10455,250
10456,247
10457,253
10458,250
10459,252
10460,248
10461,251
10462,252
10463,244
10464,254
10465,246
10466,250
10467,248
10468,251
10469,248
10470,252
10471,252
10472,251
10473,250
10474,253
10475,255
10476,251
10477,254
10478,250
10479,248
10480,252
10481,248
10482,249
10483,251
10484,252
10485,248
10486,251
10487,251
10488,248
10489,252
10490,250
10491,251
10492,247
10493,250
10494,246
10495,249
10496,241
10497,233
10498,250
10499,249
10500,251
10501,249
10502,248
10503,247
10504,252
10505,247
10506,249
10507,253
10508,249
10509,251
10510,248
10511,248
10512,249
10513,249
10514,250
10515,250
10516,248
10517,248
10518,252
10519,252
10520,250
10521,252
10522,250
10523,252
10524,248
10525,250
10526,249
10527,246
10528,253
10529,252
10530,248
10531,250
10532,251
10533,250
10534,247
10535,252
10536,254
10537,247
10538,251
10539,252
10540,252
10541,251
10542,252
10543,249
10544,250
10545,250
10546,247
10547,253
10548,250
10549,249
10550,248
10551,250
10552,251
10553,252
10554,251
10555,254
10556,252
10557,252
10558,243
10559,252
10560,251
10561,248
10562,249
10563,252
10564,252
10565,252
10566,252
10567,251
10568,253
10569,248
10570,251
10571,249
10572,251
10573,249
10574,253
10575,246
10576,252
10577,247
10578,251
10579,251
10580,251
10581,251
10582,253
10583,248
10584,252
10585,250
10586,251
10587,249
10588,253
10589,255
10590,250
10591,251
10592,252
10593,248
10594,251
10595,253
10596,253
10597,248
10598,248
10599,248
10600,253
10601,252
10602,251
10603,253
10604,250
10605,249
10606,252
10607,250
10608,251
10609,250
10610,248
10611,249
10612,250
10613,247
10614,252
10615,248
10616,247
10617,251
10618,251
10619,253
10620,250
10621,249
10622,250
10623,244
10624,248
10625,253
10626,249
10627,253
10628,250
10629,251
10630,255
10631,253
10632,251
10633,248
10634,255
10635,252
10636,254
10637,254
10638,245
10639,251
10640,250
10641,254
10642,247
10643,251
10644,251
10645,249
10646,251
10647,252
10648,251
10649,253
10650,252
10651,250
10652,252
10653,254
10654,250
10655,249
10656,251
10657,253
10658,250
10659,252
10660,252
10661,250
10662,251
10663,250
10664,251
10665,252
10666,245
10667,254
10668,253
10669,253
10670,248
10671,253
10672,244
10673,254
10674,250
10675,249
10676,250
10677,250
10678,247
10679,250
10680,254
10681,247
10682,252
10683,250
10684,247
10685,253
10686,246
10687,247
10688,245
10689,251
10690,251
10691,250
10692,249
10693,248
10694,250
10695,249
10696,251
10697,248
10698,249
10699,248
10700,248
10701,249
10702,250
10703,248
10704,245
10705,250
10706,249
10707,253
10708,254
10709,249
10710,252
10711,251
10712,248
10713,244
10714,249
10715,252
10716,250
10717,251
10718,250
10719,251
10720,247
10721,252
10722,253
10723,253
10724,251
10725,255
10726,250
10727,254
10728,250
10729,253
10730,253
10731,247
10732,252
10733,254
10734,250
10735,248
10736,251
10737,252
10738,248
10739,253
10740,252
10741,252
10742,250
10743,249
10744,247
10745,250
10746,251
10747,251
10748,250
10749,251
10750,250
10751,252
10752,229
10753,239
10754,250
10755,251
10756,252
10757,252
10758,248
10759,252
10760,250
10761,251
10762,251
10763,252
10764,251
10765,250
10766,252
10767,256
10768,246
10769,246
10770,249
10771,250
10772,251
10773,250
10774,249
10775,249
10776,251
10777,253
10778,251
10779,253
10780,251
10781,253
10782,252
10783,250
10784,252
10785,251
10786,251
10787,249
10788,252
10789,250
10790,252
10791,253
10792,249
10793,247
10794,253
10795,249
10796,248
10797,250
10798,250
10799,253
10800,251
10801,250
10802,251
10803,248
10804,250
10805,251
10806,250
10807,249
10808,249
10809,253
10810,250
10811,251
10812,248
10813,251
10814,248
10815,248
10816,249
10817,248
10818,250
10819,246
10820,249
10821,245
10822,252
10823,250
10824,249
10825,249
10826,250
10827,251
10828,247
10829,248
10830,249
10831,249
10832,252
10833,255
10834,252
10835,255
10836,249
10837,248
10838,248
10839,251
10840,250
10841,249
10842,251
10843,251
10844,248
10845,253
10846,252
10847,253
10848,251
10849,253
10850,249
10851,255
10852,251
10853,252
10854,253
10855,249
10856,250
10857,252
10858,253
10859,250
10860,251
10861,251
10862,245
10863,248
10864,248
10865,248
10866,248
10867,249
10868,250
10869,251
10870,249
10871,250
10872,249
10873,251
10874,251
10875,255
10876,248
10877,250
10878,253
10879,249
10880,251
10881,250
10882,252
10883,250
10884,247
10885,252
10886,253
10887,250
10888,253
10889,252
10890,251
10891,253
10892,254
10893,251
10894,250
10895,250
10896,252
10897,254
10898,248
10899,250
10900,254
10901,247
10902,246
10903,250
10904,253
10905,254
10906,251
10907,253
10908,248
10909,251
10910,254
10911,249
10912,251
10913,252
10914,251
10915,254
10916,251
10917,251
10918,248
10919,252
10920,251
10921,255
10922,248
10923,252
10924,251
10925,252
10926,249
10927,251
10928,252
10929,246
10930,249
10931,250
10932,251
10933,251
10934,250
10935,254
10936,250
10937,248
10938,254
10939,248
10940,254
10941,249
10942,252
10943,247
10944,253
10945,252
10946,250
10947,250
10948,251
10949,247
10950,245
10951,253
10952,250
10953,251
10954,252
10955,249
10956,253
10957,246
10958,251
10959,251
10960,247
10961,252
10962,252
10963,253
10964,249
10965,252
10966,250
10967,248
10968,248
10969,252
10970,249
10971,255
10972,249
10973,248
10974,251
10975,250
10976,250
10977,253
10978,253
10979,251
10980,253
10981,252
10982,254
10983,253
10984,251
10985,248
10986,254
10987,250
10988,253
10989,255
10990,247
10991,246
10992,249
10993,250
10994,249
10995,251
10996,249
10997,252
10998,253
10999,249
11000,250
11001,253
11002,248
11003,251
11004,248
11005,251
11006,246
11007,248
11008,238
11009,238
11010,249
11011,247
11012,251
11013,253
11014,251
11015,252
11016,250
11017,250
11018,251
11019,251
11020,254
11021,250
11022,253
11023,250
11024,253
11025,249
11026,251
11027,255
11028,248
11029,251
11030,250
11031,251
11032,248
11033,249
11034,253
11035,247
11036,249
11037,253
11038,249
11039,255
11040,251
11041,251
11042,253
11043,253
11044,253
11045,251
11046,248
11047,252
11048,250
11049,251
11050,250
11051,249
11052,249
11053,250
11054,254
11055,251
11056,254
11057,253
11058,244
11059,249
11060,247
11061,252
11062,250
11063,251
11064,249
11065,249
11066,246
11067,252
11068,252
11069,250
11070,251
11071,253
11072,249
11073,250
11074,246
11075,247
11076,254
11077,252
11078,251
11079,253
11080,249
11081,246
11082,248
11083,251
11084,251
11085,253
11086,250
11087,253
11088,255
11089,252
11090,252
11091,246
11092,252
11093,249
11094,250
11095,251
11096,249
11097,249
11098,252
11099,252
11100,252
11101,253
11102,252
11103,249
11104,254
11105,250
11106,248
11107,250
11108,249
11109,251
11110,250
11111,251
11112,247
11113,253
11114,252
11115,248
11116,251
11117,252
11118,248
11119,250
11120,251
11121,253
11122,253
11123,250
11124,249
11125,254
11126,248
11127,253
11128,251
11129,251
11130,252
11131,247
11132,247
11133,251
11134,246
11135,253
11136,245
11137,249
11138,256
11139,250
11140,253
11141,250
11142,248
11143,248
11144,256
11145,249
11146,245
11147,250
11148,253
11149,253
11150,251
11151,252
11152,251
11153,245
11154,247
11155,249
11156,252
11157,247
11158,254
11159,251
11160,251
11161,252
11162,252
11163,250
11164,254
11165,252
11166,247
11167,252
11168,248
11169,248
11170,251
11171,248
11172,250
11173,248
11174,251
11175,252
11176,250
11177,254
11178,248
11179,250
11180,253
11181,252
11182,251
11183,248
11184,254
11185,254
11186,249
11187,251
11188,248
11189,249
11190,253
11191,249
11192,250
11193,251
11194,245
11195,251
11196,249
11197,252
11198,249
11199,250
11200,249
11201,253
11202,251
11203,251
11204,251
11205,253
11206,250
11207,252
11208,246
11209,253
11210,251
11211,251
11212,250
11213,252
11214,251
11215,251
11216,251
11217,251
11218,246
11219,247
11220,251
11221,251
11222,253
11223,250
11224,252
11225,249
11226,254
11227,252
11228,248
11229,247
11230,250
11231,253
11232,247
11233,249
11234,253
11235,251
11236,253
11237,252
11238,252
11239,252
11240,251
11241,251
11242,251
11243,251
11244,248
11245,253
11246,253
11247,251
11248,253
11249,250
11250,250
11251,249
11252,255
11253,250
11254,249
11255,251
11256,246
11257,245
11258,252
